mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0010593891143798827,2.15251708674101e-05,0.000842428207397461,8.579889344362245e-06,poisson,3,log2,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.5379090922450127,0.7977190105672901,0.7620448963562638,0.8256702820036615,0.7890658145102251,0.7424818191364906,0.10428254971419484,803
0.0010705947875976562,1.2720564054550826e-05,0.0008541107177734375,1.6446112895157054e-05,poisson,3,log2,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6748430898586935,0.8049621951360855,0.37310248888038866,0.830063065994462,0.7081769515370436,0.6782295582813347,0.16317194508924002,844
0.0010757923126220703,2.8022206963232207e-05,0.0008594512939453125,6.959862629134727e-06,poisson,3,log2,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8213959245272441,0.6017517923781279,0.791379261043633,0.727488341210354,0.8299288253840618,0.7543888289086842,0.08436377796128326,788
0.0010877609252929687,2.9516412675811648e-05,0.0008682727813720704,1.0929249135112051e-05,poisson,3,log2,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.819708809629226,0.8370886406872632,0.8789048109857791,0.5654966758384781,0.7361198806953911,0.7674637635672276,0.11114802645198883,777
0.0010772228240966796,2.01411635539084e-05,0.0008540630340576171,3.0510126634686265e-06,poisson,3,log2,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.6933520296154376,0.7964792976770945,0.7270625736345468,0.7681886355571501,0.8094137908446181,0.7588992654657694,0.04326727069350334,783
0.0010567188262939453,1.866219048299037e-05,0.0008330821990966796,1.8828366693119208e-05,poisson,3,log2,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.31502392106425636,0.8405875695366734,0.7119683599217994,0.7916944367776058,0.8638691358150961,0.7046286846230861,0.20162764071537184,829
0.0010683059692382813,1.466101737068424e-05,0.0008376598358154297,1.7354907459062748e-05,poisson,3,log2,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.45485782595991586,0.8757811457881965,0.7682827263689979,0.8574397710606878,0.7908777871044999,0.7494478512564596,0.1526281960578329,795
0.0010892391204833985,3.991118468682223e-05,0.0008429050445556641,1.7756406753341516e-05,poisson,3,log2,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7270684348538398,0.9087800253861384,0.8906830115393721,0.2945658562032686,0.7856654542042555,0.721352556437375,0.22365936900722544,821
0.0010599613189697266,1.0843616671512924e-05,0.0008439064025878906,1.712077823682081e-05,poisson,3,log2,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.6646518589129685,0.8574094354641618,0.5220863487393839,0.791985625715052,0.7934639452773006,0.7259194428217735,0.11959788090126927,815
0.001049041748046875,3.26558612686345e-05,0.0008352279663085937,1.0172848895035876e-05,poisson,3,log2,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7352432170617402,0.6828554612315536,0.6364950069996895,0.8336632237600023,0.714832360778645,0.7206178539663262,0.06561902238789263,822
0.001616191864013672,2.6009882573615476e-05,0.0008746147155761719,1.296400886842567e-05,poisson,5,,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9540386564237828,0.948054984504034,0.9500281046489122,0.9194150213265737,0.9147690903598227,0.9372611714526251,0.016645502525255346,201
0.0016088485717773438,1.7810362562588473e-05,0.0008664131164550781,2.083401896949146e-05,poisson,5,,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9540386564237828,0.948054984504034,0.9500281046489122,0.9194150213265737,0.9224035865620388,0.9387880706930684,0.014755072226423416,182
0.001614522933959961,2.2648208966260552e-05,0.0008574485778808594,1.081968624955005e-05,poisson,5,,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9538477774358941,0.9469131695247286,0.9489657417614822,0.9184365728080431,0.9221328319167094,0.9380592186893715,0.014733100863200788,189
0.0015883922576904296,5.722840571852684e-06,0.0008562088012695312,1.1975544749574618e-05,poisson,5,,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9540386564237828,0.948054984504034,0.9453432271901561,0.9578401104358706,0.9224035865620388,0.9455361130231765,0.012370750143525412,146
0.0015925884246826172,1.4260062163114863e-05,0.0008583545684814453,5.939255172853161e-06,poisson,5,,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9540386564237828,0.948054984504034,0.9458870913368812,0.9568616619173399,0.9224035865620388,0.9454491961488154,0.012182817482889912,149
0.0015835285186767579,6.691709171937325e-06,0.0008551597595214844,1.9089811014776593e-05,poisson,5,,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9538477774358941,0.9469131695247286,0.9448247284494511,0.9568616619173399,0.9221328319167094,0.9449160338488246,0.012211021671587687,152
0.0015794754028320313,1.2609976454556523e-05,0.0008576393127441406,1.3784965560890124e-05,poisson,5,,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9389815087358014,0.9525626473871979,0.9417435915250163,0.9576307849588928,0.948231028323925,0.9478299121861667,0.006840384880355706,131
0.0015809059143066407,1.1078026339729026e-05,0.00085906982421875,8.817491399545496e-06,poisson,5,,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9389815087358014,0.9525626473871979,0.9417435915250163,0.9576307849588928,0.948231028323925,0.9478299121861667,0.006840384880355706,131
0.0015926361083984375,1.2956464972350222e-05,0.0008590221405029297,1.9139533131886762e-05,poisson,5,,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9387020744927752,0.9529640111712674,0.9379142617897377,0.9576307849588928,0.948231028323925,0.9470884321473196,0.007764863864267072,136
0.0016036033630371094,3.8023689853049236e-05,0.0008830547332763672,2.513723411602318e-05,poisson,5,,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9583627232426896,0.9579259076127041,0.939480256221057,0.9550457688747804,0.9433399885914265,0.9508309289085316,0.007871257611569014,94
0.0016425609588623046,3.5396158956132854e-05,0.0008909702301025391,5.055373489646367e-06,poisson,5,,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9583627232426896,0.9579259076127041,0.939480256221057,0.9550457688747804,0.9433399885914265,0.9508309289085316,0.007871257611569014,94
0.0015841484069824218,2.4617269592946913e-05,0.000868844985961914,2.063245235331556e-05,poisson,5,,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9583627232426896,0.9579259076127041,0.939480256221057,0.9550457688747804,0.9433399885914265,0.9508309289085316,0.007871257611569014,94
0.0003207206726074219,1.960224142996243e-05,0.0,0.0,poisson,5,auto,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00029101371765136717,7.4645959638897034e-06,0.0,0.0,poisson,5,auto,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00029582977294921874,1.2340228741451685e-05,0.0,0.0,poisson,5,auto,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002878665924072266,8.059253323175396e-06,0.0,0.0,poisson,5,auto,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00029163360595703126,6.435358672617268e-06,0.0,0.0,poisson,5,auto,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.000301361083984375,1.169855611814045e-05,0.0,0.0,poisson,5,auto,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00029878616333007814,7.167482698245169e-06,0.0,0.0,poisson,5,auto,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002991676330566406,1.3701416036050802e-05,0.0,0.0,poisson,5,auto,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029926300048828126,7.1991357523337694e-06,0.0,0.0,poisson,5,auto,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00029554367065429685,1.4303207270287405e-05,0.0,0.0,poisson,5,auto,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0002928733825683594,8.371989559963075e-06,0.0,0.0,poisson,5,auto,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003093242645263672,1.2965762633787032e-05,0.0,0.0,poisson,5,auto,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.001217794418334961,6.614100948533908e-05,0.000867462158203125,2.207586104771467e-05,poisson,5,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8724238747759043,0.9154635502978109,0.6827955131731774,0.764468683492767,0.792204169914925,0.8054711583309169,0.08183828244692397,758
0.0011525630950927734,2.4193741910678678e-05,0.0008594989776611328,8.445538584752419e-06,poisson,5,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8711881805214053,0.8047110149557566,0.8908541723506995,0.8153986128353777,0.8879426432322634,0.8540189247791006,0.03667488499197398,685
0.0011416912078857423,1.815403667529476e-05,0.0008531570434570313,4.056200088145588e-06,poisson,5,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7358306685859124,0.8172258020395555,0.8696451584649232,0.8303280643405362,0.7504643840003129,0.800698815486248,0.05027127703039636,762
0.0011616230010986328,2.2523376794530897e-05,0.0008571624755859375,4.629005851559294e-06,poisson,5,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9080864312952796,0.9218375432353136,0.857138704274368,0.8858187025309924,0.9385664377417209,0.9022895638155349,0.02843106801578523,420
0.001173114776611328,1.1856477072871716e-05,0.0008573532104492188,4.159703919899824e-06,poisson,5,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8675425791755349,0.8400845141884813,0.8366692701147695,0.9038542969807343,0.883728230386558,0.8663757781692156,0.025615681046352774,645
0.0011563301086425781,3.0770224599654174e-05,0.0008601665496826172,9.115450397757356e-06,poisson,5,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.741837606345011,0.8825950509724597,0.770723787442497,0.9250487538920824,0.8606217218760922,0.8361653841056285,0.0690426130417728,722
0.0011419296264648438,2.238170205300551e-05,0.0008431911468505859,1.0390893297545364e-05,poisson,5,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8579470938669832,0.9271492885674943,0.7692458406103223,0.91542858628016,0.804238102155797,0.8548017822961513,0.06131259074115213,680
0.0011600971221923829,2.7033933538363488e-05,0.0008537769317626953,1.2488218607412062e-05,poisson,5,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8496401499703572,0.8739749122643281,0.7652636974404172,0.841045315203946,0.8522468740842098,0.8364341897926517,0.037202810839056806,721
0.00115509033203125,2.114889717955524e-05,0.0008548736572265625,6.887945348068957e-06,poisson,5,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8532116206309628,0.8626565983773655,0.8469452823634231,0.6952717246684088,0.9019386256229779,0.8320047703326277,0.07099176551430106,735
0.0011415958404541015,2.333843898959997e-05,0.0008545875549316406,4.726704702967172e-06,poisson,5,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8164959107916046,0.8459263049604016,0.8503646105751471,0.8182023706587587,0.9154622128403904,0.8492902819652605,0.035869552461860056,694
0.001148366928100586,2.2683920956231543e-05,0.0008513927459716797,7.198504055254299e-06,poisson,5,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8467683798679663,0.8282105419970801,0.8641650512761712,0.9322431796130471,0.8236357361658218,0.8590045777840173,0.03934329783186798,669
0.0011787891387939453,3.185486358023016e-05,0.0008550643920898438,1.4495065316516272e-05,poisson,5,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8520489914087281,0.869185438839246,0.7906735010414957,0.9211623842515405,0.7730104905571461,0.8412161612196313,0.053847197301138246,710
0.0011623382568359375,2.3535379871467453e-05,0.0008608818054199219,7.145242129139035e-06,poisson,5,log2,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8056146028351276,0.6685121331002961,0.8788717295459791,0.8286815121070432,0.8975290288504372,0.8158418012877767,0.08077259423028756,750
0.0011582374572753906,2.942784595685926e-05,0.0008586883544921875,7.603422303028826e-06,poisson,5,log2,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7882304066805877,0.7630553580165107,0.8538234331927932,0.9244031635810116,0.8552619291544207,0.8369548581250648,0.056748765777707336,719
0.0011519908905029297,1.9946617563827335e-05,0.0008615970611572266,1.5954033572679095e-05,poisson,5,log2,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7314845823998076,0.9162130200714024,0.8620641141791588,0.8269077341910893,0.8301264098393648,0.8333591721361646,0.06019840139562675,731
0.0011689186096191407,2.1045433645874095e-05,0.000863027572631836,1.7140554862291298e-05,poisson,5,log2,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8081319043146623,0.8746742525454605,0.8427386040541966,0.8728955471513994,0.695038115841338,0.8186956847814114,0.06641095528738646,747
0.0011777400970458985,9.423296408773304e-06,0.0008617401123046875,1.0471543760079175e-05,poisson,5,log2,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8419930197321492,0.80758570570805,0.8261045877696358,0.874676373724798,0.8562736743314653,0.8413266722532196,0.023264669169196336,708
0.0011433124542236327,1.0217675705194133e-05,0.0008640766143798828,6.1091010048330445e-06,poisson,5,log2,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8330112991309457,0.6247316709940468,0.671508739592312,0.8622067451745791,0.8378173990969157,0.7658551707977599,0.0977642317388397,779
0.0011454105377197265,2.421534774781417e-05,0.0008614540100097656,4.1443705725938345e-06,poisson,5,log2,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8543221991463946,0.9089355277008182,0.8573314350356297,0.9001347802752809,0.8975741035392356,0.8836596091394717,0.023055467265788387,555
0.0011609554290771484,2.3512278909660302e-05,0.0008676052093505859,6.631294657208431e-06,poisson,5,log2,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8155593222181197,0.7859401809518145,0.6881571622698652,0.6689931703291778,0.8322536894088175,0.7581807050355589,0.06694387815976888,785
0.0011585235595703125,1.2579285976873366e-05,0.0008456230163574219,1.0593299947525923e-05,poisson,5,log2,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9054977374424287,0.9121189461300162,0.8828397328230879,0.9012826815395788,0.8392869013456103,0.8882051998561444,0.026319984079984805,514
0.0011383056640625,3.783954480991609e-05,0.0008459091186523438,7.430096123040182e-06,poisson,5,log2,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.82495904228064,0.8581829044661519,0.8793078221034459,0.8874912636710687,0.9238086169253867,0.8747499298893386,0.03269088423982553,595
