mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0009874343872070313,2.0033176971659565e-05,0.0008173465728759765,9.469030318585116e-06,squared_error,3,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8004115193480608,0.5994176111452582,0.7173842358419207,0.8032687081097387,0.6799621508797393,0.7200888450649435,0.07687604934324371,836
0.0009661197662353515,2.107997791426087e-05,0.0008123874664306641,1.3393607989548312e-05,squared_error,3,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6392087354755516,0.40770892706364437,0.8117262150958466,0.7399997895610023,0.863794945881952,0.6924877226155994,0.16109561893751548,848
0.0009675025939941406,1.2145782833048224e-05,0.0008133888244628906,1.3249381867192965e-05,squared_error,3,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7353472694944174,0.8501232168329441,0.8084519237854014,0.8784224289108957,0.7907373868701035,0.8126164451787524,0.04940394186038266,756
0.000976705551147461,1.465108842506036e-05,0.0008100986480712891,9.766900828587007e-06,squared_error,3,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7277267207649347,0.7972826217561186,0.6825748886953023,0.3168496889115857,0.8974038478939371,0.6843675536043756,0.1975281687218422,850
0.0009909629821777343,1.984559360804682e-05,0.0008132457733154297,6.797229645235238e-06,squared_error,3,log2,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8160390013479125,0.8248374926248787,0.8411937244996956,0.7469751530233137,0.5297382795548136,0.7517567302101228,0.11557425325485327,803
0.0009797096252441406,1.840517309406094e-05,0.0008251190185546875,1.0336923383569816e-05,squared_error,3,log2,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8703258950402853,0.8900159085730924,0.8534362228875197,0.4401695930867463,0.575334339775412,0.7258563918726112,0.18350489514926296,831
0.0009722232818603516,2.261203836269994e-05,0.0008135318756103515,8.401540561384976e-06,squared_error,3,log2,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.5135998992690184,0.8917980744592562,0.6082895364671729,0.8116082737553847,0.9033379429838435,0.7457267453869352,0.15702888756490266,810
0.0009786128997802735,9.007806049126046e-06,0.0008253097534179687,1.4607569936729914e-05,squared_error,3,log2,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8037894531106516,0.7618704994102582,0.7183285396508458,0.5072077128113448,0.5443862247044797,0.667116485937516,0.11909158678570474,855
0.0009852886199951173,2.4152919991952996e-05,0.0008188724517822265,1.1793986590171774e-05,squared_error,3,log2,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7736122611045322,0.8409342547227554,0.753431532006482,0.8472317518139938,0.856790374338939,0.8144000347973405,0.04233137883683582,753
0.001007843017578125,1.164049260743031e-05,0.0008212566375732422,8.093037807163477e-06,squared_error,3,log2,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.6216836387327893,0.8240861728412661,0.8569120663747353,0.8123929746053564,0.4290221489130349,0.7088194002934365,0.1623727161312445,841
0.0009835720062255859,2.400750788678473e-05,0.0008083820343017578,1.046720016284564e-05,squared_error,3,log2,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8246848954852516,0.5864678454825568,0.8155705669728823,0.8181508811926711,0.667332362568821,0.7424413103404366,0.09778845572647887,817
0.0014474868774414062,1.3340707279467437e-05,0.0008267879486083985,2.0963162869093784e-05,squared_error,5,,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9235381299104712,0.9385849367406541,0.013371368267503415,185
0.0014484405517578125,2.6594264652612433e-05,0.0008349418640136719,1.9814290938305837e-05,squared_error,5,,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9210841847026161,0.9380941476990831,0.013947279329112248,188
0.0014534473419189453,2.1811534473229805e-05,0.000843667984008789,1.4182679426596714e-05,squared_error,5,,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9502011204810703,0.9466655373737008,0.9482665217299076,0.9210424751887791,0.921752578701288,0.9375856466949493,0.013266787483586536,191
0.0014430522918701173,3.0087857913620416e-05,0.0008351802825927734,1.9600849455991166e-05,squared_error,5,,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512658271898249,0.9485203733795351,0.944382405114864,0.959467564298076,0.9231434895992665,0.9453559319163134,0.012152522935730806,149
0.0014515399932861328,1.3178661094760664e-05,0.0008485317230224609,1.133128035672903e-05,squared_error,5,,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9512658271898249,0.9485203733795351,0.9449262692615891,0.959467564298076,0.9231434895992665,0.9454647047456582,0.012145754537607144,147
0.0014398574829101562,2.0828233970386452e-05,0.0008388519287109375,1.8208437565708465e-05,squared_error,5,,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9502011204810703,0.9473785584002296,0.9438639063741591,0.959467564298076,0.921752578701288,0.9445327456509647,0.012511285175184014,153
0.0014369964599609375,2.1807885603700372e-05,0.0008388042449951171,2.3745054178577908e-05,squared_error,5,,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0014774799346923828,8.809235802768314e-06,0.0008740425109863281,9.485344662841036e-06,squared_error,5,,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0014770030975341797,3.3885646828536737e-06,0.000865316390991211,1.2050496734930664e-05,squared_error,5,,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9353678511969417,0.9532869847365554,0.9385242803001587,0.9551463059259596,0.9459667668813816,0.9456584378081994,0.007811553144270871,144
0.0014472007751464844,1.3070905849559339e-05,0.0008412361145019531,1.0888814297095336e-05,squared_error,5,,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.001443195343017578,1.2144285110268864e-05,0.0008530616760253906,6.9182482378706496e-06,squared_error,5,,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.0014305591583251953,1.7681852241251812e-05,0.0008831501007080078,0.00010504673894075807,squared_error,5,,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.0005443572998046875,5.219426513071158e-05,0.0,0.0,squared_error,5,auto,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0005350589752197265,0.00010541848340688551,0.0,0.0,squared_error,5,auto,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0002666473388671875,7.71622126766494e-06,0.0,0.0,squared_error,5,auto,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00027780532836914064,1.7157791015843804e-05,0.0,0.0,squared_error,5,auto,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002686023712158203,7.310708320654444e-06,0.0,0.0,squared_error,5,auto,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0002743244171142578,1.3345137879679848e-05,0.0,0.0,squared_error,5,auto,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0002824306488037109,1.0945048864396232e-05,0.0,0.0,squared_error,5,auto,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00029730796813964844,9.165946381922286e-06,0.0,0.0,squared_error,5,auto,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029172897338867185,6.2783357965975906e-06,0.0,0.0,squared_error,5,auto,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002985477447509766,1.3288622625999722e-05,0.0,0.0,squared_error,5,auto,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00030508041381835935,9.542225215744841e-06,0.0,0.0,squared_error,5,auto,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00029821395874023436,1.1824600119118664e-05,0.0,0.0,squared_error,5,auto,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0011382102966308594,7.372602575104177e-05,0.000887918472290039,4.9881679629798456e-05,squared_error,5,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8526734371728656,0.8132511663735388,0.8852925289445562,0.9082312556255533,0.9265232382000778,0.8771943252633184,0.04037874471115597,589
0.001077413558959961,1.7283620419267438e-05,0.0008328437805175781,6.82959997221101e-06,squared_error,5,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8390425961647083,0.8596448997062581,0.7089383905028728,0.8797343536844011,0.818620910090571,0.8211962300297623,0.05971927613954258,746
0.0010952472686767579,3.0673789526745986e-05,0.0008391380310058594,8.404517000589295e-06,squared_error,5,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7279266012713062,0.8519620279461582,0.9321081783241049,0.8429818944060491,0.8536411359909212,0.841723967587708,0.0653721122398915,711
0.0010755538940429687,1.9413422212329665e-05,0.0008262157440185547,1.5473053522000938e-05,squared_error,5,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8061610939616791,0.8934910553604714,0.8297772970949611,0.8695154808770645,0.8289068866342808,0.8455703627856914,0.03146408837980212,700
0.00106964111328125,1.2308126786835103e-05,0.000829315185546875,2.14415595701245e-05,squared_error,5,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8931716354138745,0.8198306534315034,0.839540877854165,0.915422446612798,0.8159008094948437,0.8567732845614369,0.040241364807621534,675
0.0010976791381835938,1.7771382478317474e-05,0.0008318424224853516,1.3353994670139975e-05,squared_error,5,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.893993776575343,0.8425512223658668,0.826705104119731,0.7837816580667419,0.8663489232435903,0.8426761368742545,0.03719556447714688,709
0.0010719776153564453,2.7194939082367408e-05,0.0008822917938232422,0.00010602596182322132,squared_error,5,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8582332439839548,0.8847384420902551,0.8938287209950619,0.8785737231748305,0.8327185546971261,0.8696185369882456,0.021845702046180922,629
0.0011063098907470703,1.6561701592354227e-05,0.0008417606353759765,1.731687170348793e-05,squared_error,5,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8374095666840536,0.9105743658403177,0.8911200904994196,0.8433114243004908,0.9073170166937321,0.8779464928036027,0.031443854083648595,579
0.0010805606842041015,1.779145830255466e-05,0.0008357524871826172,1.0574179809137151e-05,squared_error,5,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.921173199570512,0.8325563390378836,0.6708740639230524,0.9265160411243214,0.7937235409934843,0.8289686369298508,0.0940916147645651,734
0.0010842323303222657,2.1791823319394752e-05,0.0008466243743896484,1.7102441231887737e-05,squared_error,5,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8630722370940248,0.8450620376049397,0.8633576209954155,0.8961597313943834,0.831149117033956,0.8597601488245438,0.02183330922938381,670
0.0010629653930664062,1.0949202898576614e-05,0.0008241176605224609,8.459795392473256e-06,squared_error,5,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.859804057632052,0.885497384512992,0.8590422668485577,0.883238239174873,0.8126519209486102,0.8600467738234171,0.02620273907077949,668
0.001068449020385742,1.6389330835077333e-05,0.0008374691009521484,9.877092142208311e-06,squared_error,5,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8714739349124596,0.8906708341330233,0.8439572484023653,0.8947928050959284,0.8389234186143131,0.867963648231618,0.023097117704078077,637
0.001090097427368164,1.4048014374430247e-05,0.0008419513702392578,1.7750003017314362e-05,squared_error,5,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8405749674903698,0.7854960473669967,0.8673642165540509,0.7892925598305021,0.8110604031265345,0.8187576388736908,0.031216556544538625,749
0.0010994911193847657,3.325699042124889e-05,0.0008218765258789062,1.1908906596365661e-05,squared_error,5,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.829072064764893,0.8149484663608101,0.820847560727886,0.939485216622175,0.8620460140406807,0.8532798645032891,0.04607684036816017,688
0.0010577201843261718,1.2015539478501772e-05,0.0008353233337402344,5.825615400681444e-06,squared_error,5,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8146764655702422,0.8340602674225348,0.7598115853166444,0.7496663912236406,0.9076035927637356,0.8131636604593595,0.056984567556417176,755
0.0010676383972167969,3.074287164067278e-05,0.0008365631103515625,1.1100580600567934e-05,squared_error,5,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8955619692895135,0.7664038392195457,0.9255559144912399,0.8812341679592448,0.8181685292316155,0.8573848840382319,0.0574265453870801,671
0.0010589599609375,2.3252645123877587e-05,0.0008333206176757812,9.047851574079964e-06,squared_error,5,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.856785758233271,0.7958128679027975,0.838057831703922,0.8476747716826244,0.9140622145459258,0.8504786888137081,0.03803455136500559,692
